t_s,actual_tcp_pose_0,actual_tcp_pose_1,actual_tcp_pose_2,actual_tcp_pose_3,actual_tcp_pose_4,actual_tcp_pose_5,target_tcp_pose_0,target_tcp_pose_1,target_tcp_pose_2,target_tcp_pose_3,target_tcp_pose_4,target_tcp_pose_5,actual_tcp_speed_0,actual_tcp_speed_1,actual_tcp_speed_2,actual_tcp_speed_3,actual_tcp_speed_4,actual_tcp_speed_5,actual_tcp_force_0,actual_tcp_force_1,actual_tcp_force_2,actual_tcp_force_3,actual_tcp_force_4,actual_tcp_force_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,runtime_state,robot_mode,safety_mode,speed_scaling
0.9235432079985912,0.4439792517191859,0.12083192068700371,0.24375893324660988,-3.1415596708719113,5.9078193814310364e-05,-9.910896715061812e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.625021142817622,-11.27326742020985,-20.431512959081953,0.336542966767994,0.03521239616475152,-0.045384227928171955,0.6531802415847778,-1.2526689928821106,-2.4036216735839844,-1.0553515714458008,1.5743999481201172,-0.9176576773272913,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
0.9315667579976434,0.44394732948066923,0.12080745218944795,0.24371295508645885,3.1415897004805475,2.4190197805183735e-05,2.5527564760657275e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.44304408303417425,-11.358348312829735,-20.730387347389794,0.33862565494838803,0.05000927482202103,-0.03682386103856804,0.6531803011894226,-1.2526600819877167,-2.403705358505249,-1.0553358358195801,1.5743999481201172,-0.9177106062518519,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
0.9395536689989967,0.44399232394194266,0.12088421932842354,0.24378416061631164,-3.141487979096246,-3.0333862314408073e-05,-0.00018175876525169837,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.3316946549723447,-11.65948787034656,-20.066403983074515,0.3589457106306017,0.036840835104666944,-0.043524172589536815,0.6532450318336487,-1.2526734632304688,-2.4035887718200684,-1.0552946490100403,1.5744247436523438,-0.9176495710956019,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
0.9476243169992813,0.4439572064390564,0.12081827085357263,0.24372080938278723,-3.1415831858601027,3.225654240867073e-05,-9.067894795431673e-06,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.48093288221171976,-11.818487493051448,-20.338071038767776,0.36507236857924463,0.06289250371401815,-0.026469633343778828,0.6531772613525391,-1.252682552938797,-2.4036755561828613,-1.0553439420512696,1.574416160583496,-0.9176777044879358,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
0.9555688289983664,0.4439501907722887,0.12080570579611233,0.2437097762480111,3.141580633714181,-4.0615938515440334e-05,-3.489726512624555e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.5114683636478513,-11.49000300664249,-20.01779224752957,0.3522965515015099,0.03903108036802054,-0.03685910585875347,0.6531639099121094,-1.2526854139617463,-2.4036874771118164,-1.0553644460490723,1.574416160583496,-0.9176858107196253,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
0.9635716800003138,0.44393967602594,0.12082150852300372,0.24369047727801268,3.141566797074399,-7.509767000058279e-06,-4.178630574989885e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.10765593077195504,-11.9771791141248,-20.251465126699028,0.37449921009588444,0.04998506977062236,-0.033986673015633254,0.6532130241394043,-1.252697305088379,-2.4037160873413086,-1.0553358358195801,1.5744078159332275,-0.9176576773272913,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
0.9715928049990907,0.44394986048453505,0.12081662949200801,0.24372290597940865,-3.1415722305135727,3.851808132732789e-05,-3.156229793251312e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.10433708704213977,-11.756114123377083,-20.426982993107686,0.34958387724962126,0.06788814813634915,-0.04642141899952826,0.653184711933136,-1.252656416302063,-2.4036917686462402,-1.0553358358195801,1.574416160583496,-0.917666260396139,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
0.979581359999429,0.44395248733788023,0.12082667031770869,0.24371813801413564,3.141587443880796,8.755960139581221e-05,2.0870577391581814e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.23491387386118762,-11.109666911838316,-20.803200782986302,0.32264883629707997,0.06098754924635174,-0.041939118951120194,0.6532087326049805,-1.2526781123927613,-2.4036829471588135,-1.0553439420512696,1.5743999481201172,-0.9177225271808069,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
0.9878715089980687,0.44396089635229086,0.120828954325379,0.24373465256369642,-3.1415690754796195,7.910094748403661e-06,-4.782451281593225e-06,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.36696070469052716,-11.669825513770961,-20.73609928050581,0.35317098582316014,0.0546618924568447,-0.035874662048890504,0.653184711933136,-1.2526809138110657,-2.4036502838134766,-1.0553644460490723,1.5744290351867676,-0.9176858107196253,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
0.9955859199981205,0.44395235887851997,0.1208248376372844,0.2437396749344103,-3.141555240281415,4.5729259719308155e-05,-8.794761724193235e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.5152498181669827,-11.013285872086064,-20.80785475691421,0.3168135856784312,0.07475734874478009,-0.034224097769547046,0.6532011032104492,-1.2526311737350007,-2.4036829471588135,-1.055331067447998,1.5744078159332275,-0.917645279561178,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
1.00359459199899,0.4439566258334592,0.12082692347487409,0.24372257942463305,3.141577164114134,5.344546200892667e-06,1.0298529635936166e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.2873499086120732,-11.719961853634048,-20.736708470239478,0.34326798533302405,0.0669998422683818,-0.03394139979966914,0.6532055735588074,-1.2526854139617463,-2.4036667346954346,-1.0553644460490723,1.5743958950042725,-0.917673412953512,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
1.011634171998594,0.44395914833245687,0.12083036127545355,0.2437045109119953,3.1415766128409373,6.905953417194674e-05,3.0822782923952073e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.3870264717851581,-11.402894931911705,-20.695864970557388,0.32552374842200954,0.07086223132076594,-0.048409965533569056,0.6532130241394043,-1.252709226017334,-2.403690814971924,-1.0553065103343506,1.5743874311447144,-0.917706314717428,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
1.0196111049990577,0.44397692064586186,0.12084618544556969,0.24376538098930528,-3.1415484018188526,3.3116432446670276e-05,-8.037678413284087e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.40681127011778795,-11.863795791470112,-19.926670941144945,0.36520223234279564,0.0401519333657311,-0.03251996554572056,0.6532011032104492,-1.2526689928821106,-2.4036080837249756,-1.0553677839091797,1.574416160583496,-0.9176533857928675,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
1.0275601350003853,0.443969308402914,0.12082305797861208,0.2437382925008384,-3.1415431592257526,7.093672942112888e-05,-6.853509457716158e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.5602124372648611,-11.667142743193303,-20.660364983451178,0.35566712166601866,0.046402456748191025,-0.04348323195656606,0.6531639695167542,-1.2526734632304688,-2.4036591053009033,-1.0553150934031983,1.5744248628616333,-0.917666260396139,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
1.0358125729981111,0.44397580527952407,0.1208334631742344,0.24373442170886234,3.141581248603046,3.663850188548331e-05,0.0001034697818264839,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.01643366067030736,-11.303276955921616,-20.752774748409127,0.33207909742342573,0.06533535993442482,-0.04114293800555335,0.6532086730003357,-1.2526928645423432,-2.4036502838134766,-1.0553238552859803,1.5743629932403564,-0.9176901022540491,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
1.043570716999966,0.4439638212752231,0.1208302384561094,0.24370959463359648,3.1415813326826267,-2.19832073023292e-05,-2.318242331400977e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.32098713293155623,-11.297970192232148,-20.610283196705588,0.33761500278272377,0.07301917073009842,-0.040998023720206916,0.6531923413276672,-1.2527272266200562,-2.4036636352539062,-1.055340127354004,1.5744121074676514,-0.9176691214190882,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
1.0518958209977427,0.44395848405202115,0.1208240906186222,0.24371685811170635,-3.141570199834348,3.3916380093803015e-05,8.776004801805936e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.22676240179711102,-11.373944845921331,-20.613793502938357,0.33838720607714345,0.06712382043525707,-0.04313866476982484,0.6531595587730408,-1.252718136911728,-2.403651714324951,-1.055373267536499,1.574463963508606,-0.917694393788473,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
1.0595559510002204,0.44394694626676695,0.12082313599560071,0.2437038354329879,3.141588227357559,-1.867167289286448e-06,-5.9408549135906056e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.1517455909561328,-11.726377122495613,-19.975864904302085,0.3605116081372245,0.03247279928151858,-0.032830877487017275,0.6531923413276672,-1.252701775436737,-2.4036874771118164,-1.0553558629802247,1.5744316577911377,-0.9176819960223597,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
1.0675456779972592,0.4439489417927615,0.12081638387568407,0.24370904788055403,3.141571714509391,-4.576322291301881e-05,1.8498492169542552e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.022366064420208782,-11.171045100578947,-20.277223923502387,0.32643486076049,0.07419840078587,-0.036810911304328876,0.6532011032104492,-1.25267647326503,-2.4036996364593506,-1.0553396505168458,1.5743883848190308,-0.917645279561178,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
1.0758327599978657,0.44395452981953715,0.12083258172210616,0.243699844871817,-3.14158149020568,6.602522039157281e-05,3.871155379088588e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.16774368406211615,-11.9133675312859,-20.00588950498976,0.3783568180609964,0.03563178431136826,-0.03021254743296086,0.6531966328620911,-1.252722607260086,-2.4036874771118164,-1.0553150934031983,1.5744359493255615,-0.9176366964923304,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
1.083622091999132,0.44395453546921765,0.12081869711995104,0.2437146671458778,-3.141565074711309,0.00011061257677059471,1.6352289321159653e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.36292730767547227,-11.487191624353795,-20.27183029301602,0.35093624443677907,0.0508759510039426,-0.03987675191611174,0.6531683206558228,-1.2526898843101044,-2.4036829471588135,-1.055331067447998,1.574440360069275,-0.9176366964923304,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
1.0916457519997493,0.44393427465024915,0.12082953208557233,0.2436944101349446,3.1415789627728476,2.1293833214679033e-05,-8.941856038069342e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2089758199674961,-11.371063508798866,-20.296033977792103,0.34565623789887356,0.0628735125776944,-0.03538381289566367,0.653219997882843,-1.252697305088379,-2.4037041664123535,-1.0553644460490723,1.5744359493255615,-0.9176691214190882,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
1.0998730729988893,0.4439471383603538,0.12085793069019066,0.24370799927158504,-3.14155476619239,-1.0546554176904936e-05,6.112850591842049e-06,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.2298195988088729,-11.613701013658218,-20.373173035396977,0.35863536614800773,0.04168535359158583,-0.04223751297622709,0.6532496213912964,-1.2527018052390595,-2.4036917686462402,-1.0552988809398194,1.5744445323944092,-0.9176324049579065,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
1.1075877549992583,0.4439550252568175,0.12084665662476968,0.24372140705601758,-3.1415684886267483,-3.111172855652295e-05,-3.908904084381486e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.42237688148682945,-11.68213905399293,-19.981562998361195,0.3681684812854891,0.02572547424251355,-0.035172976402242845,0.6532332301139832,-1.2526853841594239,-2.4036784172058105,-1.0553141397288819,1.574416160583496,-0.9176619688617151,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
1.1158083739974245,0.4439417419376294,0.12083231063665331,0.2437161688933579,-3.141587139899748,1.210980469986965e-05,5.001707280628427e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.1566824568329814,-11.393558533982253,-20.25388419882068,0.3369444093201513,0.05903081806543453,-0.038704776535714594,0.6532145142555237,-1.2526781123927613,-2.403679847717285,-1.0553763669780274,1.5744359493255615,-0.9176533857928675,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
1.1236338929993508,0.4439259588904563,0.12080948498887616,0.24367185986737672,3.1415580934494978,-3.867638603197362e-05,-8.113482560972556e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.3489399563855481,-11.337745254832711,-19.97285485124394,0.3542834671668919,0.03571978855009211,-0.029638987271027227,0.6532055735588074,-1.2526928645423432,-2.40375018119812,-1.055331365471222,1.574416160583496,-0.917645279561178,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
1.1316448889992898,0.4439699511616285,0.12084232671974131,0.24373893321417733,-3.1415533171119625,3.3193715831732444e-05,-3.694669000692319e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.39709431439114024,-12.002752039343287,-19.952151933951086,0.37386731443934856,0.030794472750827015,-0.030279352038321824,0.6531966328620911,-1.2526944738677521,-2.403639554977417,-1.0553357762149354,1.5744290351867676,-0.9176576773272913,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
1.139886156997818,0.44393446464546565,0.12080362155566918,0.2436648369536867,3.141513882711126,-3.165461241849147e-05,-0.00014093593206791308,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.007491433152479323,-11.485921803356682,-20.18554818743545,0.36257301472592557,0.049319599013118234,-0.04656860702277119,0.6531891822814941,-1.2527345281890412,-2.4037249088287354,-1.0553720754436036,1.574404239654541,-0.917666260396139,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
1.1477757659995405,0.44394733674910053,0.12082760604425737,0.24370417716566517,3.1415796269327743,-7.615435955237567e-06,-1.765433684596951e-05,0.44394944627302396,0.12082492540586996,0.24371670676217283,3.1415925033651693,-4.995620751617891e-08,-5.816018440128971e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.41505855837684824,-11.830805871979672,-20.06520002056087,0.3695518232971649,0.029200239957163386,-0.029610655598481375,0.6532129645347595,-1.2526944738677521,-2.4036951065063477,-1.0553396505168458,1.5744086503982544,-0.9176576773272913,0.6532029423479039,-1.2526774030966479,-2.4036843900615064,-1.0553509812193447,1.5744122802164313,-0.9176725613616501,1,7,1,0.0
